5	80
TruckID	initLoc	initTime
0		8		0.0
1		6		0.0
2		51		1.5
3		50		1.0
4		46		1.0
NodeID	CorX		CorY		DueTime		Type	TruckID
0		10.0 		9.0 		240.0 		0		-1
1		13.5 		18.9 		53.0 		1		-1
2		3.3 		14.3 		53.5 		1		-1
3		10.1 		4.7 		91.0 		1		-1
4		12.9 		2.6 		92.5 		1		-1
5		1.3 		18.2 		102.5 		1		-1
6		13.2 		11.1 		0.0 		1		-1
7		15.8 		8.9 		53.0 		1		-1
8		18.0 		19.4 		0.0 		1		-1
9		6.3 		0.4 		41.5 		1		-1
10		17.5 		6.7 		20.0 		1		-1
11		5.0 		10.2 		35.5 		1		-1
12		14.9 		7.7 		8.5 		1		-1
13		8.1 		15.2 		50.0 		1		-1
14		15.3 		2.8 		29.5 		1		-1
15		2.8 		4.7 		91.0 		1		-1
16		4.6 		2.2 		7.0 		1		-1
17		12.5 		0.1 		17.0 		1		-1
18		17.1 		11.7 		106.5 		1		-1
19		10.9 		10.8 		119.5 		1		-1
20		4.2 		3.4 		13.5 		1		-1
21		11.0 		19.3 		98.5 		1		-1
22		14.1 		16.6 		71.5 		1		-1
23		8.2 		5.8 		12.0 		1		-1
24		15.3 		13.2 		54.0 		1		-1
25		15.7 		17.8 		61.0 		1		-1
26		13.2 		19.6 		31.5 		1		-1
27		15.5 		1.3 		24.0 		1		-1
28		17.1 		3.4 		56.5 		1		-1
29		3.2 		8.4 		30.5 		1		-1
30		14.6 		8.2 		116.5 		1		-1
31		7.9 		15.0 		17.0 		1		-1
32		19.0 		6.1 		113.5 		1		-1
33		19.5 		18.1 		15.0 		1		-1
34		5.7 		10.4 		54.0 		1		-1
35		5.9 		13.7 		14.5 		1		-1
36		9.2 		7.0 		54.0 		1		-1
37		15.0 		8.4 		84.0 		1		-1
38		10.2 		4.0 		62.5 		1		-1
39		1.0 		15.0 		52.0 		1		-1
40		15.7 		12.5 		31.0 		1		-1
41		6.1 		15.6 		27.0 		1		-1
42		13.4 		7.4 		61.0 		1		-1
43		11.1 		16.2 		93.0 		1		-1
44		11.8 		10.8 		85.5 		1		-1
45		5.4 		11.3 		91.0 		1		-1
46		9.6 		7.7 		1.0 		1		-1
47		18.3 		1.0 		39.0 		1		-1
48		5.9 		2.5 		122.0 		1		-1
49		3.7 		11.2 		28.0 		1		-1
50		7.2 		6.1 		1.0 		1		-1
51		12.2 		14.8 		1.5 		1		-1
52		19.9 		4.0 		4.0 		1		-1
53		9.8 		7.2 		44.0 		1		-1
54		19.4 		15.6 		22.0 		1		-1
55		16.0 		16.9 		39.0 		1		-1
56		7.0 		14.3 		33.5 		1		-1
57		11.6 		5.6 		47.5 		1		-1
58		8.3 		18.4 		32.0 		1		-1
59		10.5 		15.4 		40.5 		1		-1
60		1.3 		7.6 		84.5 		1		-1
61		7.9 		8.5 		72.5 		1		-1
62		16.0 		6.8 		96.0 		1		-1
63		10.9 		11.8 		24.5 		1		-1
64		6.2 		3.4 		59.0 		1		-1
65		4.0 		17.9 		4.0 		2		-1
66		3.3 		3.5 		4.0 		2		-1
67		13.9 		16.6 		119.0 		2		-1
68		10.6 		5.7 		62.0 		2		-1
69		1.0 		1.2 		43.0 		2		-1
70		18.2 		12.6 		46.5 		2		-1
71		12.6 		6.1 		56.5 		2		-1
72		18.0 		4.4 		47.5 		2		-1
73		16.0 		9.6 		80.0 		2		-1
74		0.5 		13.4 		51.5 		2		-1
75		13.8 		12.8 		57.5 		2		-1
76		1.5 		6.8 		44.0 		2		-1
77		2.6 		8.9 		63.5 		2		-1
78		9.3 		17.3 		91.5 		2		-1
79		9.2 		11.8 		71.0 		2		-1
