4	70
TruckID	initLoc	initTime
0		39		0.5
1		32		1.5
2		35		0.0
3		56		1.5
NodeID	CorX		CorY		DueTime		Type	TruckID
0		8.0 		9.0 		210.0 		0		-1
1		7.8 		12.1 		105.5 		1		-1
2		6.8 		3.3 		30.5 		1		-1
3		11.0 		15.1 		66.0 		1		-1
4		6.7 		6.2 		15.5 		1		-1
5		6.5 		0.1 		64.0 		1		-1
6		9.0 		14.8 		8.5 		1		-1
7		6.7 		10.0 		86.5 		1		-1
8		5.2 		16.2 		48.0 		1		-1
9		19.0 		11.9 		39.0 		1		-1
10		15.7 		2.0 		63.0 		1		-1
11		8.1 		0.7 		4.5 		1		-1
12		18.5 		9.5 		12.0 		1		-1
13		14.2 		8.2 		94.0 		1		-1
14		3.7 		4.8 		52.5 		1		-1
15		9.4 		2.8 		71.5 		1		-1
16		16.2 		3.8 		94.0 		1		-1
17		15.2 		12.2 		75.5 		1		-1
18		0.3 		16.7 		50.0 		1		-1
19		3.4 		12.9 		91.5 		1		-1
20		19.8 		18.6 		52.5 		1		-1
21		15.5 		19.0 		15.0 		1		-1
22		3.0 		6.3 		91.0 		1		-1
23		6.7 		7.9 		96.0 		1		-1
24		6.1 		2.4 		90.5 		1		-1
25		11.3 		4.8 		95.0 		1		-1
26		2.4 		2.5 		27.0 		1		-1
27		3.5 		9.1 		85.5 		1		-1
28		11.7 		17.9 		44.0 		1		-1
29		2.8 		17.6 		35.5 		1		-1
30		14.4 		7.3 		70.5 		1		-1
31		1.9 		3.4 		32.0 		1		-1
32		17.2 		10.9 		1.5 		1		-1
33		9.4 		1.2 		70.0 		1		-1
34		1.3 		13.0 		63.5 		1		-1
35		15.2 		4.1 		0.0 		1		-1
36		4.1 		11.3 		65.5 		1		-1
37		11.3 		7.4 		23.0 		1		-1
38		2.9 		19.8 		22.0 		1		-1
39		6.7 		15.8 		0.5 		1		-1
40		13.5 		6.8 		53.0 		1		-1
41		6.9 		9.5 		44.0 		1		-1
42		13.7 		13.9 		4.5 		1		-1
43		12.6 		14.1 		81.5 		1		-1
44		15.1 		1.1 		90.0 		1		-1
45		4.0 		0.7 		29.5 		1		-1
46		7.8 		17.1 		30.0 		1		-1
47		10.6 		12.2 		92.5 		1		-1
48		3.3 		16.8 		89.0 		1		-1
49		4.8 		12.9 		5.0 		1		-1
50		9.7 		1.8 		36.0 		1		-1
51		9.3 		11.9 		81.5 		1		-1
52		5.5 		0.6 		58.0 		1		-1
53		6.1 		13.5 		103.5 		1		-1
54		7.1 		14.7 		80.0 		1		-1
55		14.4 		10.5 		69.0 		1		-1
56		6.2 		13.2 		1.5 		1		-1
57		13.1 		3.1 		105.0 		2		-1
58		13.5 		18.0 		85.5 		2		-1
59		0.7 		2.1 		5.5 		2		-1
60		18.6 		15.0 		88.5 		2		-1
61		6.7 		3.3 		36.5 		2		-1
62		7.0 		13.4 		75.0 		2		-1
63		0.9 		4.9 		16.0 		2		-1
64		18.1 		18.2 		14.0 		2		-1
65		5.7 		7.0 		55.5 		2		-1
66		4.6 		11.4 		26.5 		2		-1
67		4.7 		15.3 		54.0 		2		-1
68		2.7 		14.5 		89.0 		2		-1
69		4.0 		10.5 		40.5 		2		-1
