5	70
TruckID	initLoc	initTime
0		42		1.0
1		54		0.5
2		36		1.5
3		12		0.5
4		8		1.5
NodeID	CorX		CorY		DueTime		Type	TruckID
0		7.0 		8.0 		210.0 		0		-1
1		0.0 		2.6 		21.0 		1		-1
2		1.9 		12.3 		49.5 		1		-1
3		9.9 		0.2 		25.5 		1		-1
4		1.0 		8.0 		82.0 		1		-1
5		11.1 		5.8 		103.5 		1		-1
6		4.6 		12.7 		83.0 		1		-1
7		10.8 		3.1 		55.5 		1		-1
8		18.0 		4.6 		1.5 		1		-1
9		2.3 		5.4 		91.5 		1		-1
10		14.8 		13.4 		39.0 		1		-1
11		11.0 		13.2 		78.5 		1		-1
12		11.1 		17.1 		0.5 		1		-1
13		18.7 		1.8 		100.0 		1		-1
14		7.0 		8.4 		41.5 		1		-1
15		2.2 		8.7 		38.0 		1		-1
16		2.6 		18.6 		68.0 		1		-1
17		2.6 		5.6 		38.0 		1		-1
18		1.1 		8.3 		66.5 		1		-1
19		19.5 		2.8 		14.0 		1		-1
20		6.4 		19.2 		74.0 		1		-1
21		11.7 		13.2 		10.0 		1		-1
22		2.9 		8.7 		50.0 		1		-1
23		0.4 		0.7 		100.5 		1		-1
24		17.4 		12.0 		24.0 		1		-1
25		2.7 		9.9 		14.0 		1		-1
26		7.4 		3.0 		92.0 		1		-1
27		0.5 		14.2 		86.0 		1		-1
28		9.2 		11.9 		42.0 		1		-1
29		0.0 		17.7 		35.5 		1		-1
30		6.2 		17.3 		94.0 		1		-1
31		5.7 		7.2 		77.0 		1		-1
32		4.6 		7.1 		34.0 		1		-1
33		13.2 		8.5 		28.5 		1		-1
34		12.2 		8.5 		17.5 		1		-1
35		11.3 		14.2 		54.5 		1		-1
36		18.3 		8.8 		1.5 		1		-1
37		15.1 		1.1 		77.0 		1		-1
38		6.7 		6.0 		59.0 		1		-1
39		10.7 		2.1 		4.0 		1		-1
40		7.4 		1.6 		83.5 		1		-1
41		18.6 		4.5 		77.0 		1		-1
42		12.9 		13.6 		1.0 		1		-1
43		1.5 		18.1 		21.5 		1		-1
44		4.6 		14.8 		87.5 		1		-1
45		6.5 		11.7 		82.0 		1		-1
46		6.6 		3.0 		70.5 		1		-1
47		15.5 		1.6 		71.5 		1		-1
48		2.0 		15.1 		50.5 		1		-1
49		17.2 		13.0 		77.5 		1		-1
50		14.7 		7.2 		22.5 		1		-1
51		15.9 		17.1 		68.5 		1		-1
52		2.3 		16.0 		41.0 		1		-1
53		6.8 		15.8 		3.5 		1		-1
54		9.0 		0.4 		0.5 		1		-1
55		3.5 		12.3 		100.5 		1		-1
56		14.4 		0.1 		62.0 		1		-1
57		3.4 		4.1 		30.0 		2		-1
58		0.3 		16.8 		28.0 		2		-1
59		1.3 		14.8 		73.0 		2		-1
60		9.2 		5.9 		12.0 		2		-1
61		2.6 		9.3 		105.5 		2		-1
62		11.0 		19.5 		83.0 		2		-1
63		8.8 		1.9 		88.0 		2		-1
64		12.4 		8.5 		76.5 		2		-1
65		12.7 		11.1 		81.5 		2		-1
66		13.7 		7.1 		91.5 		2		-1
67		7.0 		5.3 		78.5 		2		-1
68		0.8 		10.7 		28.0 		2		-1
69		4.0 		2.9 		17.5 		2		-1
