4	60
TruckID	initLoc	initTime
0		23		0.5
1		27		0.0
2		33		1.5
3		39		1.5
NodeID	CorX		CorY		DueTime		Type	TruckID
0		10.0 		9.0 		180.0 		0		-1
1		14.0 		13.5 		13.5 		1		-1
2		3.4 		18.2 		54.5 		1		-1
3		0.8 		1.1 		57.0 		1		-1
4		3.8 		8.4 		83.0 		1		-1
5		9.0 		16.7 		64.5 		1		-1
6		10.0 		1.8 		27.0 		1		-1
7		9.6 		5.5 		49.5 		1		-1
8		13.5 		2.8 		36.0 		1		-1
9		10.7 		0.5 		81.5 		1		-1
10		5.3 		4.0 		9.5 		1		-1
11		16.6 		18.6 		58.0 		1		-1
12		5.8 		19.4 		17.5 		1		-1
13		14.4 		18.4 		54.0 		1		-1
14		4.8 		9.0 		40.0 		1		-1
15		19.8 		18.0 		75.0 		1		-1
16		15.0 		19.2 		41.5 		1		-1
17		2.1 		3.2 		77.0 		1		-1
18		18.7 		10.0 		75.5 		1		-1
19		18.7 		18.3 		54.0 		1		-1
20		6.8 		7.9 		24.0 		1		-1
21		17.2 		7.9 		29.5 		1		-1
22		5.3 		18.8 		91.5 		1		-1
23		7.0 		13.7 		0.5 		1		-1
24		8.3 		13.6 		83.5 		1		-1
25		5.6 		12.9 		77.5 		1		-1
26		7.5 		14.7 		45.0 		1		-1
27		17.8 		11.1 		0.0 		1		-1
28		16.2 		0.1 		83.0 		1		-1
29		15.4 		1.8 		27.5 		1		-1
30		2.1 		8.0 		81.5 		1		-1
31		15.5 		2.4 		24.5 		1		-1
32		9.8 		9.9 		42.5 		1		-1
33		13.8 		16.3 		1.5 		1		-1
34		1.1 		17.3 		91.0 		1		-1
35		7.0 		15.4 		73.0 		1		-1
36		12.6 		5.5 		43.0 		1		-1
37		19.6 		4.0 		69.0 		1		-1
38		17.4 		9.8 		68.0 		1		-1
39		10.7 		18.8 		1.5 		1		-1
40		4.8 		0.0 		52.0 		1		-1
41		17.0 		6.5 		70.0 		1		-1
42		1.4 		11.0 		52.0 		1		-1
43		14.3 		11.2 		36.5 		1		-1
44		15.3 		9.2 		62.0 		1		-1
45		1.6 		7.5 		43.0 		1		-1
46		16.7 		10.8 		20.0 		1		-1
47		19.0 		17.2 		90.0 		1		-1
48		10.8 		4.4 		38.5 		1		-1
49		10.7 		9.0 		90.5 		2		-1
50		0.0 		11.4 		89.5 		2		-1
51		9.3 		2.1 		84.0 		2		-1
52		13.5 		17.8 		13.5 		2		-1
53		0.4 		18.2 		6.0 		2		-1
54		11.3 		10.1 		18.0 		2		-1
55		14.2 		11.9 		53.0 		2		-1
56		18.4 		17.7 		49.5 		2		-1
57		6.6 		4.7 		44.0 		2		-1
58		19.0 		0.1 		84.0 		2		-1
59		14.8 		2.8 		46.5 		2		-1
