3	40
TruckID	initLoc	initTime
0		26		1.5
1		17		0.0
2		4		1.0
NodeID	CorX		CorY		DueTime		Type	TruckID
0		10.0 		8.0 		120.0 		0		-1
1		12.2 		3.6 		36.0 		1		-1
2		11.8 		7.1 		11.5 		1		-1
3		11.8 		15.3 		11.0 		1		-1
4		16.7 		2.0 		1.0 		1		-1
5		1.5 		1.2 		28.0 		1		-1
6		17.9 		10.3 		62.5 		1		-1
7		15.6 		4.4 		21.5 		1		-1
8		2.0 		14.9 		32.0 		1		-1
9		14.9 		7.0 		26.0 		1		-1
10		6.6 		19.3 		27.0 		1		-1
11		15.1 		4.9 		57.0 		1		-1
12		5.6 		18.7 		59.0 		1		-1
13		13.3 		3.3 		7.0 		1		-1
14		6.9 		17.5 		37.0 		1		-1
15		11.5 		7.9 		61.5 		1		-1
16		19.4 		8.2 		22.0 		1		-1
17		1.9 		5.7 		0.0 		1		-1
18		17.2 		3.9 		31.0 		1		-1
19		18.7 		2.8 		30.5 		1		-1
20		12.0 		4.8 		42.0 		1		-1
21		3.6 		16.1 		50.5 		1		-1
22		3.6 		13.1 		18.0 		1		-1
23		11.4 		2.0 		37.0 		1		-1
24		12.6 		16.1 		19.5 		1		-1
25		14.8 		8.0 		31.5 		1		-1
26		5.6 		8.5 		1.5 		1		-1
27		8.2 		15.7 		26.0 		1		-1
28		11.0 		3.5 		55.0 		1		-1
29		13.3 		16.2 		47.0 		1		-1
30		19.2 		7.2 		28.0 		1		-1
31		10.7 		15.3 		40.5 		1		-1
32		3.6 		0.1 		61.5 		1		-1
33		16.3 		1.6 		4.5 		2		-1
34		5.3 		12.1 		36.0 		2		-1
35		19.6 		12.2 		20.5 		2		-1
36		12.5 		3.5 		9.0 		2		-1
37		6.0 		8.6 		38.0 		2		-1
38		3.7 		14.0 		36.0 		2		-1
39		16.6 		13.1 		40.0 		2		-1
