5	80
TruckID	initLoc	initTime
0		51		1.5
1		10		1.5
2		54		1.5
3		15		0.5
4		39		1.0
NodeID	CorX		CorY		DueTime		Type	TruckID
0		9.0 		9.0 		240.0 		0		-1
1		2.2 		8.4 		57.5 		1		-1
2		5.2 		15.8 		102.0 		1		-1
3		15.5 		18.8 		77.5 		1		-1
4		14.3 		9.6 		111.0 		1		-1
5		0.6 		10.9 		47.0 		1		-1
6		10.5 		1.8 		5.0 		1		-1
7		11.3 		7.9 		4.5 		1		-1
8		18.9 		9.1 		68.0 		1		-1
9		12.8 		10.8 		68.5 		1		-1
10		12.9 		5.8 		1.5 		1		-1
11		17.7 		18.7 		10.0 		1		-1
12		16.5 		15.4 		91.0 		1		-1
13		6.7 		5.8 		39.0 		1		-1
14		7.4 		3.5 		14.0 		1		-1
15		14.0 		1.3 		0.5 		1		-1
16		11.7 		14.2 		75.0 		1		-1
17		4.1 		11.1 		16.5 		1		-1
18		7.2 		9.4 		117.0 		1		-1
19		11.8 		8.0 		53.5 		1		-1
20		13.2 		13.7 		38.0 		1		-1
21		12.0 		18.4 		76.0 		1		-1
22		14.9 		8.5 		111.0 		1		-1
23		14.7 		11.4 		85.0 		1		-1
24		19.4 		19.3 		101.5 		1		-1
25		9.6 		13.2 		94.0 		1		-1
26		15.0 		13.9 		38.0 		1		-1
27		14.6 		4.9 		115.5 		1		-1
28		6.3 		1.3 		91.0 		1		-1
29		16.7 		10.6 		98.5 		1		-1
30		0.4 		3.6 		37.0 		1		-1
31		6.4 		2.4 		73.5 		1		-1
32		7.7 		7.5 		104.0 		1		-1
33		11.1 		11.3 		13.5 		1		-1
34		0.6 		1.3 		40.0 		1		-1
35		14.0 		16.8 		120.0 		1		-1
36		11.6 		12.2 		66.0 		1		-1
37		6.4 		11.7 		103.5 		1		-1
38		10.4 		3.1 		34.0 		1		-1
39		14.4 		5.3 		1.0 		1		-1
40		16.2 		16.3 		108.5 		1		-1
41		9.0 		6.6 		16.0 		1		-1
42		6.6 		10.0 		36.0 		1		-1
43		6.4 		17.4 		31.5 		1		-1
44		18.8 		18.7 		47.0 		1		-1
45		9.0 		15.1 		120.5 		1		-1
46		17.6 		2.0 		92.5 		1		-1
47		15.5 		4.8 		16.0 		1		-1
48		18.0 		4.5 		43.0 		1		-1
49		4.5 		18.5 		48.0 		1		-1
50		9.7 		5.7 		63.0 		1		-1
51		3.9 		4.0 		1.5 		1		-1
52		17.5 		13.1 		108.0 		1		-1
53		17.9 		0.1 		93.5 		1		-1
54		19.8 		18.1 		1.5 		1		-1
55		12.2 		11.6 		118.5 		1		-1
56		8.3 		15.6 		31.0 		1		-1
57		4.2 		17.3 		74.0 		1		-1
58		6.6 		11.8 		59.5 		1		-1
59		5.9 		0.5 		79.5 		1		-1
60		1.1 		11.1 		56.0 		1		-1
61		12.3 		0.8 		109.5 		1		-1
62		0.0 		5.5 		56.0 		1		-1
63		12.0 		4.2 		109.0 		1		-1
64		4.8 		7.7 		10.0 		1		-1
65		17.8 		11.7 		121.5 		2		-1
66		8.5 		5.5 		57.0 		2		-1
67		8.9 		6.8 		71.5 		2		-1
68		15.7 		19.8 		54.0 		2		-1
69		0.6 		17.4 		27.0 		2		-1
70		18.7 		15.9 		79.5 		2		-1
71		15.4 		15.4 		84.5 		2		-1
72		13.4 		16.3 		114.0 		2		-1
73		1.5 		14.1 		61.0 		2		-1
74		4.0 		10.8 		76.0 		2		-1
75		7.0 		0.9 		55.5 		2		-1
76		2.9 		17.7 		95.5 		2		-1
77		6.3 		12.4 		23.0 		2		-1
78		0.9 		5.2 		59.0 		2		-1
79		6.4 		8.9 		102.0 		2		-1
