4	50
TruckID	initLoc	initTime
0		10		1.0
1		19		0.5
2		24		0.5
3		3		0.0
NodeID	CorX		CorY		DueTime		Type	TruckID
0		10.0 		8.0 		150.0 		0		-1
1		5.8 		10.5 		16.5 		1		-1
2		18.6 		11.5 		43.5 		1		-1
3		17.1 		15.7 		0.0 		1		-1
4		11.8 		5.3 		27.0 		1		-1
5		10.6 		10.4 		21.5 		1		-1
6		18.4 		0.7 		32.5 		1		-1
7		19.8 		1.2 		74.0 		1		-1
8		14.8 		1.7 		55.0 		1		-1
9		9.4 		2.8 		18.0 		1		-1
10		2.0 		5.0 		1.0 		1		-1
11		17.6 		18.1 		62.0 		1		-1
12		8.6 		18.9 		37.5 		1		-1
13		1.1 		17.1 		61.5 		1		-1
14		15.5 		14.5 		33.5 		1		-1
15		0.2 		2.0 		20.0 		1		-1
16		13.3 		3.6 		39.5 		1		-1
17		13.1 		6.1 		52.0 		1		-1
18		15.8 		4.3 		26.5 		1		-1
19		12.7 		4.6 		0.5 		1		-1
20		13.5 		15.8 		43.0 		1		-1
21		11.1 		11.9 		53.0 		1		-1
22		3.4 		5.2 		53.0 		1		-1
23		14.4 		3.4 		62.5 		1		-1
24		5.7 		4.1 		0.5 		1		-1
25		10.9 		10.5 		32.5 		1		-1
26		5.8 		15.0 		27.0 		1		-1
27		4.3 		7.1 		49.5 		1		-1
28		5.1 		12.5 		50.0 		1		-1
29		16.2 		11.0 		68.0 		1		-1
30		3.5 		19.2 		77.5 		1		-1
31		9.7 		19.7 		32.0 		1		-1
32		1.5 		2.2 		52.5 		1		-1
33		14.5 		12.6 		52.5 		1		-1
34		7.4 		10.5 		13.0 		1		-1
35		19.8 		13.8 		18.5 		1		-1
36		15.7 		8.2 		60.5 		1		-1
37		19.3 		3.3 		19.0 		1		-1
38		18.1 		15.8 		10.0 		1		-1
39		2.7 		16.2 		41.5 		1		-1
40		15.0 		0.1 		74.0 		1		-1
41		7.8 		19.4 		33.5 		2		-1
42		14.7 		13.5 		29.0 		2		-1
43		13.4 		5.9 		10.0 		2		-1
44		9.0 		7.5 		8.0 		2		-1
45		19.8 		16.6 		11.0 		2		-1
46		9.8 		4.9 		14.5 		2		-1
47		1.9 		11.6 		6.5 		2		-1
48		4.8 		3.7 		49.0 		2		-1
49		9.2 		1.6 		30.0 		2		-1
