4	50
TruckID	initLoc	initTime
0		33		0.0
1		13		1.5
2		14		1.0
3		2		0.0
NodeID	CorX		CorY		DueTime		Type	TruckID
0		9.0 		9.0 		150.0 		0		-1
1		7.5 		1.4 		49.0 		1		-1
2		19.0 		15.2 		0.0 		1		-1
3		15.2 		18.2 		45.0 		1		-1
4		7.0 		13.7 		53.0 		1		-1
5		3.2 		16.7 		48.0 		1		-1
6		3.0 		0.4 		72.5 		1		-1
7		0.8 		16.8 		55.5 		1		-1
8		12.8 		15.0 		73.0 		1		-1
9		8.2 		8.8 		20.0 		1		-1
10		1.0 		11.1 		16.5 		1		-1
11		18.1 		9.5 		66.5 		1		-1
12		11.1 		15.5 		53.0 		1		-1
13		7.5 		6.5 		1.5 		1		-1
14		6.2 		14.8 		1.0 		1		-1
15		13.2 		11.4 		78.0 		1		-1
16		1.2 		3.0 		78.0 		1		-1
17		13.1 		2.3 		62.0 		1		-1
18		14.9 		13.5 		62.0 		1		-1
19		17.1 		2.3 		60.0 		1		-1
20		5.8 		9.0 		55.0 		1		-1
21		9.7 		0.8 		63.0 		1		-1
22		14.7 		5.0 		72.0 		1		-1
23		0.7 		18.1 		3.0 		1		-1
24		6.3 		4.2 		59.5 		1		-1
25		13.7 		5.5 		50.5 		1		-1
26		7.7 		2.0 		47.0 		1		-1
27		15.4 		16.3 		60.0 		1		-1
28		13.5 		17.7 		45.0 		1		-1
29		14.7 		12.9 		67.5 		1		-1
30		11.1 		18.9 		66.0 		1		-1
31		13.0 		10.8 		75.5 		1		-1
32		5.4 		10.2 		3.5 		1		-1
33		3.7 		8.3 		0.0 		1		-1
34		3.4 		5.3 		59.5 		1		-1
35		18.0 		7.6 		60.0 		1		-1
36		5.5 		4.5 		56.5 		1		-1
37		4.8 		16.5 		9.5 		1		-1
38		7.3 		3.4 		74.5 		1		-1
39		11.9 		18.7 		62.0 		1		-1
40		10.9 		8.8 		13.5 		1		-1
41		16.6 		16.6 		17.0 		2		-1
42		12.0 		9.7 		44.0 		2		-1
43		5.2 		7.6 		15.0 		2		-1
44		18.2 		6.0 		41.0 		2		-1
45		8.3 		7.7 		26.0 		2		-1
46		1.8 		9.2 		18.5 		2		-1
47		19.5 		9.0 		63.0 		2		-1
48		1.5 		16.8 		70.0 		2		-1
49		7.4 		1.1 		64.0 		2		-1
