5	90
TruckID	initLoc	initTime
0		12		1.0
1		16		1.0
2		25		1.5
3		30		0.0
4		41		1.0
NodeID	CorX		CorY		DueTime		Type	TruckID
0		9.0 		9.0 		270.0 		0		-1
1		7.4 		8.3 		21.0 		1		-1
2		13.1 		12.4 		32.0 		1		-1
3		17.7 		8.5 		120.5 		1		-1
4		6.1 		13.1 		51.0 		1		-1
5		14.6 		11.2 		131.5 		1		-1
6		7.3 		5.4 		88.5 		1		-1
7		17.4 		0.5 		105.0 		1		-1
8		2.0 		5.5 		103.5 		1		-1
9		9.5 		0.9 		106.5 		1		-1
10		19.2 		10.8 		100.0 		1		-1
11		10.0 		3.2 		55.0 		1		-1
12		2.7 		5.1 		1.0 		1		-1
13		7.9 		4.7 		111.5 		1		-1
14		2.4 		16.1 		39.0 		1		-1
15		4.9 		5.4 		117.0 		1		-1
16		4.6 		9.1 		1.0 		1		-1
17		0.7 		12.5 		20.0 		1		-1
18		7.8 		18.5 		3.0 		1		-1
19		17.5 		2.1 		52.5 		1		-1
20		13.8 		19.8 		83.0 		1		-1
21		1.9 		5.3 		106.5 		1		-1
22		5.8 		11.8 		66.0 		1		-1
23		4.6 		12.9 		26.0 		1		-1
24		16.0 		5.0 		82.5 		1		-1
25		10.3 		10.0 		1.5 		1		-1
26		10.0 		11.2 		56.5 		1		-1
27		19.1 		18.5 		7.0 		1		-1
28		17.2 		19.8 		109.5 		1		-1
29		9.0 		10.8 		44.5 		1		-1
30		10.4 		6.6 		0.0 		1		-1
31		10.7 		8.7 		28.5 		1		-1
32		12.4 		19.8 		74.5 		1		-1
33		17.0 		0.5 		122.5 		1		-1
34		13.9 		17.7 		46.5 		1		-1
35		8.3 		6.0 		98.5 		1		-1
36		16.6 		19.6 		77.5 		1		-1
37		19.3 		16.0 		45.0 		1		-1
38		4.1 		8.0 		99.0 		1		-1
39		6.5 		18.2 		39.5 		1		-1
40		16.9 		3.4 		110.0 		1		-1
41		12.7 		15.3 		1.0 		1		-1
42		7.6 		19.8 		37.0 		1		-1
43		8.3 		7.0 		4.5 		1		-1
44		15.1 		10.0 		121.5 		1		-1
45		14.5 		5.6 		100.5 		1		-1
46		19.6 		3.2 		99.0 		1		-1
47		5.7 		9.1 		48.0 		1		-1
48		19.7 		16.3 		45.5 		1		-1
49		0.6 		11.5 		64.0 		1		-1
50		1.4 		3.4 		73.5 		1		-1
51		10.0 		6.9 		103.5 		1		-1
52		14.4 		3.7 		92.5 		1		-1
53		19.5 		1.0 		128.5 		1		-1
54		10.6 		13.6 		26.0 		1		-1
55		15.1 		15.9 		65.5 		1		-1
56		0.5 		13.7 		61.0 		1		-1
57		6.0 		14.3 		25.5 		1		-1
58		14.1 		18.7 		110.5 		1		-1
59		7.5 		1.2 		3.5 		1		-1
60		2.0 		8.7 		54.0 		1		-1
61		5.0 		12.9 		105.5 		1		-1
62		15.1 		11.9 		108.5 		1		-1
63		17.8 		3.7 		26.0 		1		-1
64		17.8 		0.4 		51.5 		1		-1
65		5.1 		3.0 		34.5 		1		-1
66		14.6 		14.5 		77.5 		1		-1
67		17.4 		19.6 		40.0 		1		-1
68		12.0 		13.2 		37.0 		1		-1
69		14.8 		12.1 		37.5 		1		-1
70		13.6 		18.1 		119.5 		1		-1
71		4.3 		6.4 		63.0 		1		-1
72		9.2 		1.6 		97.5 		1		-1
73		2.8 		1.4 		73.0 		2		-1
74		4.0 		12.5 		37.5 		2		-1
75		4.7 		5.4 		19.0 		2		-1
76		8.3 		3.2 		51.5 		2		-1
77		3.4 		11.2 		104.5 		2		-1
78		2.1 		19.8 		103.0 		2		-1
79		9.8 		15.2 		72.0 		2		-1
80		16.1 		3.4 		113.0 		2		-1
81		2.2 		6.0 		45.0 		2		-1
82		14.7 		13.2 		135.0 		2		-1
83		8.1 		6.1 		68.5 		2		-1
84		15.8 		0.1 		108.5 		2		-1
85		6.8 		0.6 		130.5 		2		-1
86		11.9 		9.3 		38.5 		2		-1
87		0.5 		3.7 		121.5 		2		-1
88		7.0 		7.3 		61.5 		2		-1
89		12.4 		3.7 		54.5 		2		-1
